,Dim1,Dim2,latent_index,cluster,area_x,perimeter_x,avg_lw_x,std_rot_x,avg_rot_x,std_area_x,std_perimeter_x,area_y,perimeter_y,avg_lw_y,std_rot_y,avg_rot_y,std_area_y,std_perimeter_y
5724,-38.79899978637695,55.25335311889648,4780.0,1.0,0.14971999784756918,9.469555634073911,1.9212043285369875,0.005311225075274706,-0.3665812313556671,0.002725035417824984,0.08013067918483545,0.14971999784756918,9.469555634073911,1.9212043285369875,0.005311225075274706,-0.3665812313556671,0.002725035417824984,0.08013067918483545
5725,-19.148691177368164,12.328442573547365,14060.0,4.0,0.2037299112416804,11.35834289342165,0.8586481809616089,0.00044797090231440967,-0.6038875579833984,0.0031822402961552143,0.07791093512838683,0.2037299112416804,11.35834289342165,0.8586481809616089,0.00044797090231440967,-0.6038875579833984,0.0031822402961552143,0.07791093512838683
5726,-38.628360748291016,-6.079356670379639,4203.0,3.0,0.15222986228764054,10.639212220907213,3.690033435821533,0.018552204594016075,-0.25856679677963257,0.002719666808843613,0.1033003768207701,0.15222986228764054,10.639212220907213,3.690033435821533,0.018552204594016075,-0.25856679677963257,0.002719666808843613,0.1033003768207701
5727,-11.600119590759276,24.01059913635254,36699.0,10.0,0.16393692590645514,9.033339742571117,1.9722909927368164,0.4180640280246735,0.40352895855903625,0.00542956218123436,0.13815884089833033,0.16393692590645514,9.033339742571117,1.9722909927368164,0.4180640280246735,0.40352895855903625,0.00542956218123436,0.13815884089833033
5728,-22.22002601623535,-43.55420684814453,7571.0,9.0,0.18349555431632325,10.135373551398516,1.3000328540802002,0.10275868326425552,-0.572089433670044,0.006609280128031969,0.13691218534214675,0.18349555431632325,10.135373551398516,1.3000328540802002,0.10275868326425552,-0.572089433670044,0.006609280128031969,0.13691218534214675
5729,-18.64111328125,13.896727561950685,41610.0,10.0,0.20342032599728554,10.005984731018543,2.3862535953521733,0.04600770026445389,-0.4536777436733246,0.010326051153242588,0.15746136357634655,0.20342032599728554,10.005984731018543,2.3862535953521733,0.04600770026445389,-0.4536777436733246,0.010326051153242588,0.15746136357634655
5730,-29.43782997131348,4.690154075622559,12639.0,3.0,0.15920209733303636,9.851366247981787,0.4684662222862244,0.007689656224101781,-0.5432058572769165,0.002743941498920321,0.08242045198193965,0.15920209733303636,9.851366247981787,0.4684662222862244,0.007689656224101781,-0.5432058572769165,0.002743941498920321,0.08242045198193965
5731,13.022278785705565,-28.66300773620605,26981.0,9.0,0.2280929726548493,11.188006673008204,0.660708487033844,0.007380100432783365,-0.4829016327857971,0.007414330262690782,0.14029453733511174,0.2280929726548493,11.188006673008204,0.660708487033844,0.007380100432783365,-0.4829016327857971,0.007414330262690782,0.14029453733511174
5732,22.60895538330078,-28.798748016357425,5506.0,7.0,0.18897095625288785,9.707067016512157,1.4481351375579834,0.2516927123069763,0.12689778208732605,0.0061198770999908465,0.13770805063402292,0.18897095625288785,9.707067016512157,1.4481351375579834,0.2516927123069763,0.12689778208732605,0.006119877099990846,0.13770805063402292
5733,-14.076470375061035,24.04496765136719,18807.0,4.0,0.2738446702715009,13.36097864061594,1.0318121910095217,0.001969168661162257,-0.4857521653175354,0.003095820778980851,0.06946839000911252,0.2738446702715009,13.36097864061594,1.0318121910095217,0.001969168661162257,-0.4857521653175354,0.003095820778980851,0.06946839000911252
5734,-16.22130012512207,11.483421325683596,24183.0,4.0,0.3221435060258955,14.689099874347448,0.6962051391601562,0.0002213995612692088,-0.4669957756996155,0.005746541079133749,0.0953688177866039,0.3221435060258955,14.689099874347448,0.6962051391601562,0.0002213995612692088,-0.4669957756996155,0.005746541079133749,0.0953688177866039
5735,9.466450691223145,15.142518043518065,29336.0,10.0,0.2063662168220617,9.677683010697363,1.195016860961914,0.0022906232625246052,-0.4852924346923828,0.0064132330007851115,0.1443660646434098,0.2063662168220617,9.677683010697363,1.195016860961914,0.0022906232625246052,-0.4852924346923828,0.0064132330007851115,0.1443660646434098
5736,-15.906344413757324,-0.6527079939842224,29625.0,3.0,0.2316699556540697,10.90121054649353,0.6968995928764343,1.1844080063383444e-06,-0.3722134828567505,0.007677607703953981,0.1258190269957311,0.2316699556540697,10.90121054649353,0.6968995928764343,1.1844080063383444e-06,-0.3722134828567505,0.007677607703953981,0.1258190269957311
5737,-25.598222732543945,15.117981910705565,37367.0,10.0,0.1681907803285867,9.44413213059306,1.0565474033355713,0.0006587803945876657,-0.5730168223381042,0.0057700802572071535,0.12345669495396122,0.1681907803285867,9.44413213059306,1.0565474033355713,0.0006587803945876657,-0.5730168223381042,0.005770080257207154,0.12345669495396122
5738,-20.93343544006348,-47.81575012207031,1346.0,9.0,0.16274131659884006,8.91003311984241,0.8551127910614014,0.0035789168905466795,-0.5997872352600098,0.00802751537412405,0.12523859728371042,0.16274131659884006,8.91003311984241,0.8551127910614014,0.0035789168905466795,-0.5997872352600098,0.00802751537412405,0.12523859728371042
5739,-37.70296096801758,5.104272842407227,38711.0,3.0,0.18954142380971464,10.619172684848307,1.0452983379364014,0.0051046465523540965,-0.5689776539802551,0.0045375688932836064,0.08959953016008837,0.18954142380971464,10.619172684848307,1.0452983379364014,0.0051046465523540965,-0.5689776539802551,0.0045375688932836064,0.08959953016008837
5740,2.89497971534729,22.69243812561035,27957.0,7.0,0.2725744170602411,12.158607486635447,0.5091518163681029,0.0013122025411576033,-0.4568773806095123,0.014647597447037697,0.1955694653775253,0.2725744170602411,12.158607486635447,0.5091518163681029,0.0013122025411576033,-0.4568773806095123,0.014647597447037697,0.1955694653775253
5741,30.11792755126953,-37.7101936340332,35433.0,9.0,0.32148946449160576,14.899759501218796,0.3260754942893982,6.972067058086395e-05,-0.4115347862243652,0.0013247550232335925,0.03801467201147455,0.32148946449160576,14.899759501218796,0.3260754942893982,6.972067058086395e-05,-0.4115347862243652,0.0013247550232335925,0.03801467201147455
5742,-20.447568893432614,-40.78413391113281,42999.0,6.0,0.2119711349951104,10.306413609534502,0.4777027368545532,0.004026221111416818,-0.4129652976989746,0.006384056992828846,0.13088564084380105,0.2119711349951104,10.306413609534502,0.4777027368545532,0.004026221111416818,-0.4129652976989746,0.006384056992828846,0.13088564084380105
5743,-6.211958408355713,29.76288604736328,4109.0,10.0,0.15399688720935956,8.959591273218392,0.5154188871383667,0.07701965421438217,-0.13449880480766296,0.005460730753839016,0.11635180659694967,0.15399688720935956,8.959591273218392,0.5154188871383667,0.07701965421438217,-0.13449880480766296,0.005460730753839016,0.11635180659694967
5744,13.253045082092285,11.212747573852539,29320.0,7.0,0.21777530573308468,11.935143791139126,0.589468240737915,0.003665492869913578,-0.4819871187210083,0.002955401781946421,0.06329853521848727,0.21777530573308468,11.935143791139126,0.589468240737915,0.003665492869913578,-0.4819871187210083,0.002955401781946421,0.06329853521848727
5745,16.630327224731445,-15.371127128601074,21759.0,9.0,0.2323743770830333,11.723007295280695,0.7561295628547668,0.0055098095908761024,-0.4495872259140015,0.006097986362874508,0.11633650062741865,0.2323743770830333,11.723007295280695,0.7561295628547668,0.0055098095908761024,-0.4495872259140015,0.006097986362874508,0.11633650062741865
5746,-18.628826141357425,51.466392517089844,44576.0,1.0,0.1831949187617284,9.344393031671645,1.1886935234069824,0.07679283618927002,-0.4125745892524719,0.004839807283133268,0.13238390981280118,0.1831949187617284,9.344393031671645,1.1886935234069824,0.07679283618927002,-0.4125745892524719,0.004839807283133268,0.13238390981280118
5747,-26.59158134460449,13.31871509552002,26752.0,10.0,0.28153586317785084,9.850137434899807,1.4848885536193848,0.003149826778098941,-0.556851863861084,0.022784994915127758,0.27433144603570314,0.28153586317785084,9.850137434899807,1.4848885536193848,0.003149826778098941,-0.556851863861084,0.022784994915127758,0.27433144603570314
5748,-9.485960960388184,27.139272689819336,30756.0,6.0,0.1862538063141983,8.554269037209451,1.3632125854492188,0.00551903760060668,-0.5274802446365356,0.008377641439437866,0.1852307839680559,0.1862538063141983,8.554269037209451,1.3632125854492188,0.00551903760060668,-0.5274802446365356,0.008377641439437866,0.1852307839680559
5749,22.42554473876953,11.068978309631348,36947.0,7.0,0.2290974298957736,11.872222989797592,1.1540915966033936,0.005952364765107632,-0.61988765001297,0.004220096860080957,0.08529313452831087,0.2290974298957736,11.872222989797592,1.1540915966033936,0.005952364765107632,-0.61988765001297,0.004220096860080957,0.08529313452831087
5750,-29.605499267578125,40.35315322875977,15586.0,10.0,0.2474808172992197,10.936998807825148,2.32749891281128,0.008952707052230835,-0.5261173248291016,0.016481049358844757,0.18551606244198995,0.2474808172992197,10.936998807825148,2.3274989128112797,0.008952707052230835,-0.5261173248291016,0.016481049358844757,0.18551606244198995
5751,-16.134231567382812,-4.751039981842041,39163.0,5.0,0.17467040795600042,9.91584699973464,0.9070290327072144,0.03680545836687088,-0.5174958705902101,0.002226820215582848,0.05765839614448761,0.17467040795600042,9.91584699973464,0.9070290327072144,0.03680545836687088,-0.5174958705902101,0.002226820215582848,0.05765839614448761
5752,-8.34271240234375,61.89526748657226,25747.0,1.0,0.09171463623351883,6.081241129897535,1.1569311618804932,0.22902870178222656,-0.5073748826980591,0.004877874627709389,0.14399573999621293,0.09171463623351883,6.081241129897535,1.1569311618804932,0.22902870178222656,-0.5073748826980591,0.004877874627709389,0.14399573999621293
5753,-14.787774085998535,58.514564514160156,31730.0,4.0,0.22225286986213166,10.312086444348095,0.9516094923019408,0.014592479914426804,-0.6032681465148926,0.0055808788165450105,0.13477917392390976,0.22225286986213166,10.312086444348095,0.9516094923019408,0.014592479914426804,-0.6032681465148926,0.0055808788165450105,0.13477917392390976
5754,-12.37768268585205,-24.07397079467773,6902.0,3.0,0.2314557241043076,9.873007569462061,0.5735682249069214,0.08537997305393219,0.018550217151641846,0.012516661547124386,0.1834543947651317,0.2314557241043076,9.873007569462061,0.5735682249069214,0.08537997305393219,0.018550217151641846,0.012516661547124386,0.1834543947651317
5755,22.69769096374512,-53.11630249023438,40711.0,2.0,0.15245414288074244,8.906601520255206,1.0633594989776611,0.1697927713394165,-0.3062848448753357,0.0031638897489756346,0.10248661276337448,0.15245414288074244,8.906601520255206,1.0633594989776611,0.1697927713394165,-0.3062848448753357,0.0031638897489756346,0.10248661276337448
5756,15.910422325134276,-20.296810150146484,16003.0,9.0,0.1258600823348388,7.338140469044447,0.8607515692710876,0.0060723712667822855,-0.5012420415878296,0.006085044704377651,0.12853056059362886,0.1258600823348388,7.338140469044447,0.8607515692710876,0.0060723712667822855,-0.5012420415878296,0.006085044704377651,0.12853056059362886
5757,-5.436672687530519,45.08149719238281,37202.0,10.0,0.19276757509214806,9.657369209453462,1.3941574096679688,0.029258066788315776,-0.5754046440124512,0.007778335828334094,0.16155495611792484,0.19276757509214806,9.657369209453462,1.3941574096679688,0.029258066788315776,-0.5754046440124512,0.007778335828334094,0.16155495611792484
5758,31.94263458251953,-6.005493640899657,29642.0,0.0,0.2270297568757087,11.919682390987873,0.3852598369121552,0.006203319411724806,-0.5255247354507446,0.007863007485866547,0.12419576501444322,0.2270297568757087,11.919682390987873,0.3852598369121552,0.006203319411724806,-0.5255247354507446,0.007863007485866547,0.12419576501444322
5759,12.179296493530273,-16.816993713378903,26076.0,7.0,0.2838450293056667,13.168148640543222,0.9859588146209716,0.003991053439676762,-0.6254259347915649,0.010761736892163757,0.144297742599138,0.2838450293056667,13.168148640543222,0.9859588146209716,0.003991053439676762,-0.6254259347915649,0.010761736892163755,0.144297742599138
5760,-32.39883804321289,55.32306671142578,27880.0,1.0,0.27101830509491265,12.569790907204151,0.343588650226593,0.0011644475162029266,-0.4931105971336365,0.013681518845260143,0.15527591193401974,0.27101830509491265,12.569790907204151,0.343588650226593,0.0011644475162029266,-0.4931105971336365,0.013681518845260143,0.15527591193401974
5761,5.0876126289367685,38.56554412841797,13487.0,7.0,0.2521326783462428,9.877852573990822,1.0622986555099487,0.013851865194737913,-0.4566158056259155,0.01337518822401762,0.2176285177414575,0.2521326783462428,9.877852573990822,1.0622986555099487,0.013851865194737913,-0.4566158056259155,0.01337518822401762,0.2176285177414575
5762,4.623921871185303,11.064697265625,38224.0,7.0,0.1426708296785364,8.308328984305263,0.7149041891098022,0.006170996930450201,-0.5760638117790222,0.00494196405634284,0.11831474984331165,0.1426708296785364,8.308328984305263,0.7149041891098022,0.006170996930450201,-0.5760638117790222,0.00494196405634284,0.11831474984331165
5763,-4.646845817565918,34.78121566772461,6299.0,10.0,0.2904193520080298,12.999408934265375,1.0498948097229004,0.006289089098572731,0.4847497344017029,0.005781465210020542,0.12210414390817315,0.2904193520080298,12.999408934265375,1.0498948097229004,0.006289089098572731,0.4847497344017029,0.005781465210020542,0.12210414390817315
5764,23.66411018371582,-17.527727127075195,16994.0,5.0,0.2347153563750908,10.5291689299047,0.8764680624008179,0.0013137125642970204,-0.5611186623573303,0.007134439423680306,0.12897525053774636,0.2347153563750908,10.5291689299047,0.8764680624008179,0.0013137125642970204,-0.5611186623573303,0.007134439423680306,0.12897525053774636
5765,-1.4770921468734741,-47.21090316772461,36874.0,8.0,0.1834539452102036,9.793827548623083,0.8616561293601991,0.0021006402093917127,-0.4557373821735382,0.006787009071558714,0.22052264686179834,0.1834539452102036,9.793827548623083,0.8616561293601991,0.0021006402093917127,-0.4557373821735382,0.006787009071558714,0.22052264686179834
5766,36.357818603515625,-51.49056625366211,31617.0,2.0,0.20724467444233605,9.97838867083192,1.6960848569869995,0.004144481383264065,-0.5053321719169617,0.009402490220963957,0.15380275437448862,0.20724467444233605,9.97838867083192,1.6960848569869995,0.004144481383264065,-0.5053321719169617,0.009402490220963957,0.15380275437448862
5767,-2.5738000869750977,17.071924209594727,4165.0,4.0,0.2679251066874713,12.872786697000265,2.199424743652344,0.0015186413656920195,-0.27808892726898193,0.00562397763133049,0.10597755740888,0.2679251066874713,12.872786697000265,2.199424743652344,0.0015186413656920195,-0.27808892726898193,0.00562397763133049,0.10597755740888001
5768,9.562335968017578,-26.80480766296387,32956.0,8.0,0.13114559306268347,7.692242726217955,1.5974533557891846,0.026172997429966927,-0.3608269393444061,0.004215192049741745,0.1295116668322046,0.13114559306268347,7.692242726217955,1.5974533557891846,0.026172997429966927,-0.3608269393444061,0.004215192049741745,0.1295116668322046
5769,11.350314140319824,20.59171295166016,4689.0,4.0,0.11451556161046028,8.366014942526817,2.09251070022583,0.022098680958151817,-0.42508918046951294,0.0027349719312042,0.07774444697328485,0.11451556161046028,8.366014942526817,2.09251070022583,0.022098680958151817,-0.42508918046951294,0.0027349719312042,0.07774444697328485
5770,14.57205867767334,-54.95544052124024,10053.0,8.0,0.20421672333031893,10.908113237470387,1.6302684545516968,0.17784994840621948,-0.4755823016166687,0.004159660544246435,0.09728134917256437,0.20421672333031893,10.908113237470387,1.6302684545516968,0.17784994840621948,-0.4755823016166687,0.004159660544246435,0.09728134917256437
